##############
##############
#INSTRUMENT: SSO 2.3metre Telescope - WiFeS
#GRATING: B3000  R3000
#PI: kauchettl
#Email: katie.auchettl@unimelb.edu
#OBSERVER: Katie Auchettl   Jennifer Shi (UniMelb)
#MJD-OBS:60053.6709259259
#DATE-OBS:2023-04-19T16:06:08.5
#AIRMASS:1.9933
##############
#Wavelength  Flux
6785.023100709999  1.1930892e-16
6786.276515280778  1.1313397e-16
6787.5299298515565  1.3048251e-16
6788.783344422334  1.2951061e-16
6790.036758993112  1.2469347e-16
6791.290173563891  1.401923e-16
6792.543588134669  1.09777806e-16
6793.797002705447  1.3397244e-16
6795.050417276226  1.2042376e-16
6796.303831847004  1.3242503e-16
6797.557246417782  1.2136853e-16
6798.810660988561  1.2153084e-16
6800.064075559339  1.3838123e-16
6801.317490130117  1.2431343e-16
6802.570904700895  1.3050135e-16
6803.824319271674  1.2392145e-16
6805.077733842452  1.3936945e-16
6806.33114841323  1.1479402e-16
6807.584562984009  1.4452148e-16
6808.837977554786  1.2998033e-16
6810.091392125565  1.1999724e-16
6811.344806696343  1.108201e-16
6812.5982212671215  1.3524697e-16
6813.8516358379  1.4887186e-16
6815.105050408678  1.168452e-16
6816.358464979457  1.3054877e-16
6817.611879550235  7.3014875e-17
6818.865294121013  1.2698813e-16
6820.118708691791  1.4114699e-16
6821.372123262569  1.10748314e-16
6822.625537833348  1.1545565e-16
6823.878952404126  1.3729104e-16
6825.1323669749045  1.2427106e-16
6826.385781545683  1.1106369e-16
6827.639196116461  1.2722576e-16
6828.8926106872395  1.2809572e-16
6830.146025258017  1.2900698e-16
6831.399439828796  1.464918e-16
6832.652854399574  1.4729633e-16
6833.906268970352  1.3632777e-16
6835.159683541131  1.07674914e-16
6836.413098111909  1.3756303e-16
6837.666512682687  1.1694772e-16
6838.919927253465  1.194046e-16
6840.173341824244  1.0613806e-16
6841.426756395022  1.1776492e-16
6842.6801709658  1.2649875e-16
6843.933585536579  1.2843868e-16
6845.187000107357  1.2818848e-16
6846.440414678135  9.656143e-17
6847.693829248913  9.4432024e-17
6848.947243819692  1.07599535e-16
6850.2006583904695  1.1826177e-16
6851.454072961248  1.2438688e-16
6852.707487532027  1.3467267e-16
6855.214316673583  6.8195496e-17
6856.467731244362  1.3057701e-16
6857.72114581514  8.399153e-17
6858.974560385917  8.555313e-17
6860.227974956696  8.5389716e-17
6861.481389527475  6.850282e-17
6862.734804098252  8.632875e-17
6863.988218669031  1.0555625e-16
6865.24163323981  1.357194e-16
6866.4950478105875  1.3275796e-16
6867.748462381366  9.8366704e-17
6869.001876952144  1.0489604e-16
6870.255291522923  1.2197073e-16
6871.5087060937  1.1930321e-16
6872.762120664479  1.2850981e-16
6874.015535235258  1.1714214e-16
6875.268949806035  9.063149e-17
6876.522364376814  7.747585e-17
6877.775778947592  1.0051967e-16
6879.02919351837  7.741557e-17
6880.282608089148  9.139811e-17
6881.536022659927  1.02958516e-16
6882.7894372307055  1.2068576e-16
6884.042851801483  9.512207e-17
6885.296266372262  9.4127694e-17
6886.549680943041  9.6377334e-17
6887.803095513818  1.159166e-16
6889.056510084596  1.0865662e-16
6890.309924655375  8.768307e-17
6891.563339226153  1.0312287e-16
6892.816753796931  1.2302939e-16
6894.07016836771  1.0545998e-16
6895.3235829384885  9.238435e-17
6896.576997509266  1.281876e-16
6897.830412080045  1.2154359e-16
6899.083826650823  9.890691e-17
6900.337241221601  1.0666483e-16
6901.590655792379  1.0386109e-16
6902.844070363158  1.3116819e-16
6904.097484933936  1.1342531e-16
6905.350899504714  1.01069685e-16
6906.604314075493  1.10236825e-16
6907.8577286462705  9.9260866e-17
6909.111143217049  1.1202368e-16
6910.364557787827  1.3093173e-16
6911.617972358606  1.323438e-16
6912.871386929384  9.775123e-17
6914.124801500162  7.880864e-17
6915.378216070941  7.041336e-17
6916.631630641719  1.0038722e-16
6917.885045212497  9.878318e-17
6919.138459783275  1.09424103e-16
6920.3918743540535  8.7933336e-17
6921.645288924832  1.2893066e-16
6922.89870349561  1.0736599e-16
6924.1521180663885  9.800578e-17
6925.405532637167  8.2789305e-17
6926.658947207945  1.2331857e-16
6927.912361778724  1.05722464e-16
6929.165776349501  8.410068e-17
6930.41919092028  1.2177782e-16
6931.672605491058  1.1458862e-16
6932.926020061836  8.8120874e-17
6934.179434632615  1.0839215e-16
6935.432849203393  1.1811157e-16
6936.6862637741715  1.1889223e-16
6937.939678344949  6.846393e-17
6939.193092915728  1.2622144e-16
6940.446507486506  1.2560412e-16
6941.699922057284  8.675613e-17
6942.953336628063  9.7517136e-17
6944.206751198841  9.2058624e-17
6945.460165769619  9.0551184e-17
6946.713580340398  1.0519978e-16
6947.966994911176  1.0684697e-16
6949.2204094819535  9.5520554e-17
6950.473824052732  8.458096e-17
6951.727238623511  1.2251045e-16
6952.980653194289  9.973911e-17
6954.234067765067  1.09134154e-16
6955.487482335846  1.1493463e-16
6956.740896906624  1.0292076e-16
6957.994311477402  9.1173e-17
6959.24772604818  1.00024175e-16
6960.501140618959  1.140384e-16
6961.7545551897365  9.36829e-17
6963.007969760515  1.1888118e-16
6964.261384331294  1.067142e-16
6965.514798902072  1.1201135e-16
6966.76821347285  7.3259006e-17
6968.021628043628  1.2478413e-16
6969.275042614407  8.5943735e-17
6970.528457185184  8.8847695e-17
6971.781871755963  9.73904e-17
6973.035286326742  9.6521773e-17
6974.288700897519  1.1042553e-16
6975.542115468298  1.088017e-16
6976.795530039077  7.35182e-17
6978.0489446098545  1.1831298e-16
6979.302359180632  1.3264742e-16
6980.555773751411  1.0438579e-16
6981.80918832219  9.890519e-17
6983.062602892967  9.5918474e-17
6984.316017463746  8.9355114e-17
6985.569432034525  9.92315e-17
6986.822846605302  1.0939019e-16
6988.076261176081  1.2390984e-16
6989.329675746859  9.8519137e-17
6990.5830903176375  9.0985526e-17
6991.836504888415  9.05305e-17
6993.089919459194  9.993808e-17
6994.3433340299725  1.036927e-16
6995.59674860075  7.756486e-17
6996.850163171529  9.009496e-17
6998.103577742307  9.385919e-17
6999.356992313085  1.0318747e-16
7000.610406883863  9.8341875e-17
7001.863821454642  1.5198278e-16
7003.11723602542  1.2207275e-16
7004.370650596198  9.2664624e-17
7005.624065166977  8.946821e-17
7006.8774797377555  1.04994075e-16
7008.130894308533  9.4051706e-17
7009.384308879311  1.05180693e-16
7010.63772345009  1.1067699e-16
7011.891138020868  1.05800033e-16
7013.144552591646  8.1299996e-17
7014.397967162425  9.101797e-17
7015.651381733203  8.967087e-17
7016.904796303981  9.21479e-17
7018.15821087476  8.338527e-17
7019.4116254455375  1.053668e-16
7020.665040016316  1.0080113e-16
7021.918454587094  1.0276947e-16
7023.171869157873  1.0125292e-16
7024.425283728651  8.02833e-17
7025.678698299429  9.157476e-17
7026.932112870208  1.0786755e-16
7028.185527440985  9.300953e-17
7029.438942011764  8.952961e-17
7030.692356582542  9.626053e-17
7031.9457711533205  9.506885e-17
7033.199185724099  9.6027463e-17
7034.452600294877  1.2430523e-16
7035.706014865656  9.278606e-17
7036.959429436434  8.5495165e-17
7038.212844007212  1.1610866e-16
7039.46625857799  9.559223e-17
7040.719673148768  9.617341e-17
7041.973087719547  1.0532924e-16
7043.226502290325  8.655833e-17
7044.479916861103  9.4623e-17
7045.733331431882  9.2140846e-17
7046.98674600266  7.504344e-17
7048.2401605734385  8.9241704e-17
7049.493575144216  9.61231e-17
7050.746989714995  8.449645e-17
7052.000404285773  1.07830265e-16
7053.253818856551  8.8576465e-17
7054.50723342733  1.1419436e-16
7055.760647998108  1.00777545e-16
7057.014062568886  8.304148e-17
7058.267477139664  9.6121616e-17
7059.520891710443  9.538575e-17
7060.774306281221  1.3116632e-16
7062.027720851999  9.799333e-17
7063.281135422778  8.5393163e-17
7064.534549993556  1.1201174e-16
7065.787964564334  7.76921e-17
7067.041379135113  9.5303905e-17
7068.294793705891  9.02797e-17
7069.548208276668  8.4575975e-17
7070.801622847447  1.1120821e-16
7072.055037418226  9.8480795e-17
7073.3084519890035  1.02442745e-16
7074.561866559782  1.1224424e-16
7075.815281130561  9.8246154e-17
7077.068695701339  9.044291e-17
7078.322110272117  8.2977703e-17
7079.575524842895  6.541308e-17
7080.828939413674  9.118886e-17
7082.082353984451  9.831042e-17
7083.33576855523  9.152914e-17
7084.589183126009  7.664564e-17
7085.8425976967865  7.4868494e-17
7087.096012267565  1.0490433e-16
7088.349426838343  1.09249826e-16
7089.6028414091215  1.0475541e-16
7090.856255979899  7.001162e-17
7092.109670550678  9.501798e-17
7093.363085121457  7.848733e-17
7094.616499692234  9.968201e-17
7095.869914263013  9.1454644e-17
7097.123328833792  8.88498e-17
7098.376743404569  9.251793e-17
7099.630157975347  1.1570698e-16
7100.883572546126  1.0311025e-16
7102.1369871169045  9.476362e-17
7103.390401687682  1.0646576e-16
7104.643816258461  9.966407e-17
7105.89723082924  1.0582168e-16
7107.150645400017  9.322137e-17
7108.404059970796  8.80768e-17
7109.657474541574  1.2173027e-16
7110.910889112352  1.004261e-16
7112.16430368313  1.06123607e-16
7113.417718253909  1.0940735e-16
7114.671132824687  9.324012e-17
7115.924547395465  9.6735146e-17
7117.177961966244  1.04452516e-16
7118.431376537022  9.667377e-17
7119.6847911078  8.43289e-17
7120.938205678578  7.6680424e-17
7122.191620249357  7.938944e-17
7123.445034820135  9.245083e-17
7124.698449390913  1.1286193e-16
7125.951863961692  9.780082e-17
7127.20527853247  8.46404e-17
7128.458693103248  1.0417069e-16
7129.712107674026  1.1099508e-16
7130.965522244805  1.0099733e-16
7132.218936815583  8.9305695e-17
7133.472351386361  1.01055736e-16
7134.72576595714  8.707651e-17
7135.979180527918  7.817876e-17
7137.232595098696  1.115232e-16
7138.486009669475  1.0689127e-16
7139.739424240252  1.0685361e-16
7140.992838811031  9.3320366e-17
7142.246253381809  1.0756086e-16
7143.4996679525875  1.1113525e-16
7144.753082523366  8.256587e-17
7146.006497094144  7.326968e-17
7147.259911664923  8.362882e-17
7148.5133262357  8.891337e-17
7149.766740806479  1.0041012e-16
7151.020155377257  9.906327e-17
7152.273569948035  9.9822866e-17
7153.526984518814  1.0192057e-16
7154.780399089592  9.80278e-17
7156.0338136603705  8.191859e-17
7157.287228231149  9.3101e-17
7158.540642801927  7.8065706e-17
7159.794057372705  7.474873e-17
7161.047471943483  6.849446e-17
7162.300886514262  8.712727e-17
7163.55430108504  8.842135e-17
7164.807715655818  7.338675e-17
7166.061130226597  1.1079421e-16
7167.314544797375  9.767599e-17
7168.5679593681525  1.0841737e-16
7169.821373938931  9.176582e-17
7171.07478850971  9.648199e-17
7172.328203080488  9.1915813e-17
7173.581617651266  8.3260765e-17
7174.835032222045  7.4274784e-17
7176.088446792823  8.1372066e-17
7177.341861363601  9.6948354e-17
7178.595275934379  1.0926483e-16
7179.848690505158  1.2554561e-16
7181.1021050759355  1.09960547e-16
7182.355519646714  9.704413e-17
7183.608934217493  9.352764e-17
7184.8623487882705  9.6789634e-17
7186.115763359049  1.0491965e-16
7187.369177929827  1.3449306e-16
7188.622592500606  1.1711483e-16
7189.876007071383  1.0610271e-16
7191.129421642162  8.359951e-17
7192.382836212941  8.691659e-17
7193.636250783718  9.5508616e-17
7194.889665354497  1.0728049e-16
7196.143079925276  1.3620296e-16
7197.3964944960535  1.3799519e-16
7198.649909066831  1.09849585e-16
7199.90332363761  1.2005109e-16
7201.156738208389  9.930439e-17
7202.410152779166  1.1278237e-16
7203.663567349945  9.454218e-17
7204.916981920724  1.02042615e-16
7206.170396491501  9.893578e-17
7207.42381106228  9.091982e-17
7208.677225633058  1.0877043e-16
7209.930640203836  1.0573507e-16
7211.184054774614  9.542914e-17
7212.437469345393  1.1624549e-16
7213.6908839161715  9.959831e-17
7214.944298486949  8.1280177e-17
7216.197713057728  9.273687e-17
7217.451127628506  7.740879e-17
7218.704542199284  1.1540939e-16
7219.957956770062  1.2687119e-16
7221.211371340841  1.1064959e-16
7222.464785911619  8.8107024e-17
7223.718200482397  8.943279e-17
7224.971615053176  9.266759e-17
7226.2250296239545  7.3994456e-17
7227.478444194732  4.3093728e-17
7228.73185876551  1.5716478e-16
7231.238687907067  1.9273053e-16
7232.492102477845  6.4670966e-18
7233.745517048624  1.1130771e-17
7237.505760760959  1.9073978e-17
7238.7591753317365  6.807796e-17
7240.012589902515  1.2990206e-16
7241.266004473293  9.290647e-17
7242.519419044072  1.0439128e-16
7243.77283361485  7.515952e-17
7245.026248185628  7.9751646e-17
7246.279662756407  9.836697e-17
7247.533077327184  8.708521e-17
7248.786491897963  7.446938e-17
7250.039906468741  1.0600398e-16
7251.2933210395195  8.750107e-17
7252.546735610298  8.349967e-17
7253.800150181076  9.253709e-17
7255.0535647518545  1.0824926e-16
7256.306979322633  1.03947466e-16
7257.560393893411  9.652052e-17
7258.813808464189  9.571526e-17
7260.067223034967  1.02375115e-16
7261.320637605746  9.6208054e-17
7262.574052176524  1.0278953e-16
7263.827466747302  1.0994641e-16
7265.080881318081  7.198515e-17
7266.334295888859  6.2695486e-17
7267.5877104596375  8.986915e-17
7268.841125030415  1.0029712e-16
7270.094539601194  1.0329405e-16
7271.347954171972  7.6559834e-17
7272.60136874275  1.6017468e-16
7273.854783313529  5.3057052e-17
7275.108197884307  5.9131264e-17
7276.361612455085  1.4603249e-16
7277.615027025863  1.0008392e-16
7278.868441596642  8.186739e-17
7280.1218561674195  8.234336e-17
7281.375270738198  7.4415e-17
7282.628685308977  8.180942e-17
7283.882099879755  6.415171e-17
7285.135514450533  1.2030778e-16
7286.388929021312  1.0020631e-16
7287.64234359209  1.2860552e-16
7288.895758162867  8.828639e-17
7290.149172733646  9.78094e-17
7291.402587304425  1.1771484e-16
7292.6560018752025  1.175732e-16
7293.909416445981  5.388585e-17
7295.16283101676  6.6370266e-17
7296.416245587538  1.5127558e-16
7297.669660158316  1.3151535e-16
7298.923074729094  8.690305e-17
7300.176489299873  8.675089e-17
7301.42990387065  9.84076e-17
7302.683318441429  7.716052e-17
7303.936733012208  1.1659026e-16
7306.443562153764  -4.2269657e-18
7308.9503912953205  1.6451654e-16
7310.203805866098  8.885896e-17
7311.457220436877  1.0912461e-16
7312.710635007656  1.3459928e-16
7313.964049578433  1.2483402e-16
7315.217464149212  7.146613e-17
7316.470878719991  9.7054736e-17
7317.724293290768  8.105341e-17
7318.977707861546  1.3751753e-16
7320.231122432325  1.3439394e-16
7321.4845370031035  6.1033204e-17
7322.737951573881  9.788803e-17
7323.99136614466  8.505311e-17
7325.2447807154385  7.417755e-17
7326.498195286216  8.6091304e-17
7327.751609856995  1.2087119e-16
7329.005024427773  4.6742517e-17
7330.258438998551  1.7465076e-16
7332.765268140108  2.2857455e-17
7334.018682710886  4.9031948e-17
7335.272097281664  7.375651e-17
7336.525511852443  8.599884e-17
7337.778926423221  7.1682625e-17
7339.032340993999  8.0919685e-17
7340.285755564777  9.042729e-17
7341.539170135556  8.883676e-17
7342.792584706334  8.5124065e-17
7344.045999277112  8.529994e-17
7345.299413847891  6.879979e-17
7346.552828418669  1.06652956e-16
7347.806242989447  6.298079e-17
7349.059657560225  9.2168295e-17
7350.3130721310035  1.09838375e-16
7351.566486701782  5.974402e-17
7352.81990127256  8.868023e-17
7354.073315843339  8.608701e-17
7355.326730414117  6.2671604e-17
7356.580144984895  8.8654015e-17
7357.833559555674  1.1242948e-16
7360.34038869723  7.068347e-17
7361.593803268008  1.314574e-16
7362.8472178387865  7.2511506e-17
7364.100632409565  7.621884e-17
7365.354046980343  9.154613e-17
7366.607461551122  8.9428653e-17
7367.860876121899  8.8772137e-17
7369.114290692678  8.913492e-17
7370.367705263456  9.252567e-17
7371.621119834234  9.4302296e-17
7372.874534405013  7.648252e-17
7374.127948975791  6.872535e-17
7375.381363546569  9.201415e-17
7376.634778117348  9.6107045e-17
7377.888192688126  8.8378584e-17
7379.141607258904  7.8193324e-17
7380.395021829682  1.1782207e-16
7381.648436400461  1.19413e-16
7382.901850971239  8.5686554e-17
7384.155265542017  7.217107e-17
7385.408680112796  7.3751205e-17
7386.662094683574  7.998714e-17
7387.915509254352  7.431709e-17
7389.16892382513  9.255916e-17
7390.422338395909  7.237677e-17
7391.675752966687  7.853328e-17
7392.929167537465  7.1066706e-17
7394.182582108244  3.1153925e-17
7395.435996679022  1.00217775e-16
7396.6894112498  7.522569e-17
7397.942825820578  9.180618e-17
7399.196240391357  8.472944e-17
7400.449654962134  6.650467e-17
7401.703069532913  8.9356384e-17
7402.956484103692  8.94458e-17
7404.2098986744695  9.4075847e-17
7405.463313245248  6.764272e-17
7406.716727816027  8.6546505e-17
7407.970142386805  8.716698e-17
7409.223556957582  7.753248e-17
7410.476971528361  9.3504616e-17
7411.73038609914  7.5678615e-17
7412.983800669917  9.162464e-17
7414.237215240696  6.9252765e-17
7415.490629811475  8.682735e-17
7416.7440443822525  9.392938e-17
7417.997458953031  7.493521e-17
7419.250873523809  8.641532e-17
7420.5042880945875  1.04641894e-16
7421.757702665365  1.07355755e-16
7423.011117236144  8.203077e-17
7424.264531806923  7.899362e-17
7425.5179463777  8.1983816e-17
7426.771360948479  7.713302e-17
7428.024775519257  4.3081767e-17
7429.278190090035  1.37847995e-17
7430.531604660813  9.583885e-17
7431.785019231592  7.844832e-17
7433.0384338023705  8.429074e-17
7434.291848373148  7.426184e-17
7435.545262943927  7.854421e-17
7436.798677514706  9.217459e-17
7438.052092085483  8.8834566e-17
7439.305506656261  7.8844024e-17
7440.55892122704  8.567446e-17
7441.812335797818  5.815169e-17
7443.065750368596  9.251854e-17
7444.319164939375  9.939072e-17
7445.572579510153  7.174219e-17
7446.825994080931  7.7138946e-17
7448.079408651709  8.111026e-17
7449.332823222488  9.5631416e-17
7450.586237793266  8.5534486e-17
7451.839652364044  9.394274e-17
7453.093066934823  8.388049e-17
7454.346481505601  6.7722766e-17
7455.599896076379  6.5032166e-17
7456.853310647157  7.9446926e-17
7458.106725217936  8.8342764e-17
7459.360139788714  8.855134e-17
7460.613554359492  1.1238342e-16
7461.866968930271  1.02408474e-16
7463.120383501049  9.285278e-17
7464.373798071827  7.06939e-17
7465.627212642606  6.6296e-17
7466.880627213384  5.798418e-17
7468.134041784162  1.0139233e-16
7469.38745635494  8.760381e-17
7470.640870925718  1.3260236e-16
7471.894285496497  6.17271e-17
7473.147700067275  7.431829e-17
7474.4011146380535  1.0555998e-16
7475.654529208832  6.45814e-17
7476.90794377961  6.964228e-17
7478.161358350388  7.0728184e-17
7479.414772921166  7.40184e-17
7480.668187491945  1.1061004e-16
7481.921602062723  9.612128e-17
7483.175016633501  7.6568404e-17
7484.42843120428  6.883157e-17
7485.681845775058  6.465634e-17
7486.935260345836  8.2169144e-17
7488.188674916615  7.695997e-17
7489.442089487393  8.593767e-17
7490.695504058171  7.1494716e-17
7491.948918628949  6.2941384e-17
7493.202333199728  8.3488246e-17
7494.455747770506  1.0398445e-16
7495.709162341284  7.379677e-17
7496.962576912063  7.2868014e-17
7498.215991482841  6.308065e-17
7499.4694060536185  7.142017e-17
7500.722820624397  7.6115274e-17
7501.976235195176  5.885758e-17
7503.229649765954  8.989464e-17
7504.483064336732  7.977978e-17
7505.736478907511  8.0288844e-17
7506.989893478289  7.888115e-17
7508.243308049066  4.4727502e-17
7509.496722619845  7.062009e-17
7510.750137190624  7.920929e-17
7512.0035517614015  3.8427615e-17
7513.25696633218  1.1517844e-16
7514.510380902959  8.900065e-17
7515.7637954737365  1.7091414e-17
7517.017210044514  5.1449043e-17
7518.270624615294  6.5971293e-17
7519.524039186072  7.604258e-17
7520.777453756849  9.4509984e-17
7522.030868327628  6.4187766e-17
7523.284282898407  6.323415e-17
7524.537697469184  7.369575e-17
7525.791112039963  6.042728e-17
7527.044526610742  4.78564e-17
7528.2979411815195  6.153111e-17
7529.551355752297  6.7576004e-17
7530.804770323076  8.398127e-17
7532.058184893855  8.7599995e-17
7533.311599464632  7.580591e-17
7534.565014035411  7.8541534e-17
7535.81842860619  8.54468e-17
7537.071843176967  7.4789595e-17
7538.325257747745  6.942248e-17
7539.578672318524  8.136628e-17
7540.832086889302  7.63318e-17
7542.08550146008  6.3414134e-17
7543.338916030859  7.654043e-17
7544.5923306016375  9.07362e-17
7545.845745172415  6.624571e-17
7547.099159743193  4.4056447e-17
7548.352574313973  3.9259848e-17
7549.60598888475  8.865343e-17
7550.859403455528  8.118668e-17
7552.112818026307  7.483509e-17
7553.366232597085  6.890594e-17
7554.619647167863  6.303984e-17
7555.873061738642  6.1390036e-17
7557.1264763094205  6.63019e-17
7558.379890880198  7.317285e-17
7559.633305450976  7.2357737e-17
7560.886720021755  8.413441e-17
7562.140134592533  8.831751e-17
7563.393549163311  8.609274e-17
7564.64696373409  5.975909e-17
7565.900378304868  9.442749e-17
7567.153792875646  7.756666e-17
7568.407207446424  9.0539616e-17
7569.6606220172025  7.11014e-17
7570.914036587981  7.9158935e-17
7572.167451158759  6.870532e-17
7573.420865729538  8.3356645e-17
7574.674280300316  6.717472e-17
7575.927694871094  8.880053e-17
7577.181109441872  6.5436624e-17
7578.434524012651  5.796738e-17
7579.687938583429  5.6884284e-17
7580.941353154207  8.3834993e-17
7582.1947677249855  8.2857617e-17
7583.448182295764  7.4102e-17
7584.701596866542  5.203453e-17
7585.9550114373205  3.8180718e-17
7587.208426008099  3.8104485e-17
7588.461840578877  3.3299803e-17
7589.715255149655  -6.677002e-20
7590.968669720433  7.021203e-17
7592.222084291212  3.4105897e-17
7593.47549886199  3.295531e-17
7597.235742574325  6.901175e-17
7600.99598628666  7.266954e-17
7602.249400857438  3.7247017e-17
7603.502815428216  7.779636e-17
7604.756229998995  1.3029459e-16
7606.009644569773  1.3204544e-16
7607.2630591405505  1.7223993e-16
7608.51647371133  1.0673882e-16
7609.769888282108  1.01171164e-16
7611.0233028528855  5.35256e-17
7612.276717423664  5.964841e-17
7613.530131994443  5.0626742e-17
7614.783546565221  1.8873763e-17
7616.036961135999  5.4338533e-17
7617.290375706778  4.0460296e-17
7618.543790277556  2.5108786e-18
7619.797204848333  8.5479144e-17
7621.050619419112  4.8433417e-17
7622.304033989891  5.835445e-17
7623.5574485606685  7.532028e-17
7624.810863131447  5.882115e-17
7626.064277702226  6.407859e-17
7627.317692273004  1.02405344e-16
7628.571106843781  8.723714e-17
7629.82452141456  3.6882137e-17
7631.077935985339  9.760536e-17
7632.331350556116  7.352143e-17
7633.584765126895  9.3744227e-17
7634.838179697674  8.154043e-17
7636.091594268451  9.5695393e-17
7637.345008839229  8.592568e-17
7638.598423410009  3.9230688e-17
7639.8518379807865  9.23806e-17
7641.105252551564  1.3493838e-16
7642.358667122343  1.02573255e-16
7643.612081693122  4.1879433e-17
7644.865496263899  1.1356613e-16
7646.118910834678  8.533319e-17
7647.372325405457  8.5981924e-17
7648.625739976234  8.5385236e-17
7649.879154547012  7.303574e-17
7651.132569117791  9.793171e-17
7652.3859836885695  9.311449e-17
7653.639398259347  9.422721e-17
7654.892812830126  5.4574472e-17
7656.1462274009045  8.860133e-17
7657.399641971682  7.678162e-17
7658.65305654246  9.3071186e-17
7659.906471113239  1.0319256e-16
7661.159885684017  9.9455584e-17
7662.413300254795  5.8603305e-17
7663.666714825574  7.5151364e-17
7664.920129396352  7.803861e-17
7666.17354396713  1.176688e-16
7667.426958537908  1.06694474e-16
7668.680373108687  8.027685e-17
7669.933787679465  7.230148e-17
7671.187202250243  7.330728e-17
7672.440616821022  9.517017e-17
7673.6940313918  7.662837e-17
7674.947445962578  8.5194964e-17
7676.200860533356  7.622238e-17
7677.454275104135  1.03032386e-16
7678.707689674913  9.2637935e-17
7679.961104245691  7.4349455e-17
7681.2145188164695  8.6233844e-17
7682.467933387248  7.223214e-17
7683.721347958026  8.4379794e-17
7684.974762528805  7.3798196e-17
7686.228177099583  7.21299e-17
7687.481591670361  8.847416e-17
7688.735006241139  7.680671e-17
7689.988420811917  6.75044e-17
7691.241835382696  8.33852e-17
7692.495249953474  8.648191e-17
7693.7486645242525  8.3327296e-17
7695.002079095031  9.508414e-17
7696.255493665809  9.796475e-17
7697.508908236587  7.616555e-17
7698.762322807365  1.1316741e-16
7700.015737378144  1.2472235e-16
7701.269151948922  1.2958224e-16
7702.5225665197  1.4139921e-17
7703.775981090479  9.0530114e-17
7705.029395661257  1.646318e-16
7706.2828102320345  8.125733e-17
7707.536224802814  5.3952812e-17
7708.789639373592  1.09668016e-16
7710.04305394437  8.358823e-17
7711.296468515148  9.506264e-17
7712.549883085927  1.1898249e-16
7713.803297656705  7.350594e-17
7715.056712227483  9.5462373e-17
7716.310126798262  6.945034e-17
7717.56354136904  5.645806e-17
7718.8169559398175  8.1346894e-17
7720.070370510596  6.894866e-17
7721.323785081375  8.1803524e-17
7722.577199652153  8.2320366e-17
7723.830614222931  9.46129e-17
7725.08402879371  9.3049064e-17
7726.337443364488  7.421894e-17
7727.590857935265  7.690084e-17
7728.844272506044  9.903115e-17
7730.097687076823  6.6078946e-17
7731.3511016476  8.123216e-17
7732.604516218379  6.910095e-17
7733.857930789158  6.5856315e-17
7735.1113453599355  8.878383e-17
7736.364759930713  1.0957344e-16
7737.618174501493  1.1393117e-16
7738.871589072271  1.3980943e-16
7741.378418213827  1.07479825e-16
7742.631832784606  1.7147991e-16
7743.885247355383  6.530631e-17
7745.138661926162  9.905583e-17
7746.392076496941  9.285018e-17
7747.6454910677185  9.2801565e-17
7748.898905638496  1.4437831e-16
7750.152320209275  1.3396686e-18
7751.4057347800535  3.0223605e-17
7752.659149350831  1.4729347e-16
7753.91256392161  9.8547466e-17
7755.165978492389  9.0995896e-17
7756.419393063166  1.0412165e-16
7757.672807633944  9.438794e-17
7758.926222204723  9.227879e-17
7760.179636775501  8.556724e-17
7761.433051346279  5.464524e-17
7762.686465917058  1.2487549e-16
7763.9398804878365  1.2076248e-16
7765.193295058614  7.561007e-17
7766.446709629392  6.146362e-17
7767.700124200172  6.8167226e-17
7768.953538770949  8.5060954e-17
7770.206953341727  1.119362e-16
7771.460367912506  1.1829638e-16
7772.713782483284  1.3404118e-16
7773.967197054062  1.09006576e-16
7775.220611624841  1.0735984e-16
7776.474026195619  1.0772421e-16
7777.727440766397  9.866404e-17
7778.980855337175  9.654318e-17
7780.234269907954  9.8814255e-17
7781.487684478732  7.099857e-17
7782.74109904951  1.8860884e-16
7783.994513620289  4.9050374e-17
7786.501342761845  1.5830057e-16
7787.754757332623  1.06240616e-16
7789.0081719034015  1.0583396e-16
7790.26158647418  9.3437614e-17
7791.515001044958  1.1864293e-16
7792.768415615737  1.04859734e-16
7794.021830186515  1.1882496e-16
7795.275244757293  9.9967636e-17
7796.528659328071  6.034043e-17
7797.78207389885  6.914648e-17
7799.035488469628  1.4957505e-16
7800.288903040406  6.35796e-17
7801.542317611184  6.644121e-17
7802.795732181963  6.7216247e-17
7804.049146752741  9.6209145e-17
7805.3025613235195  8.310579e-17
7806.555975894298  9.927634e-17
7807.809390465076  1.0304887e-16
7809.062805035854  1.1652627e-16
7810.316219606632  1.8641954e-16
7815.329877889746  9.856813e-17
7816.583292460524  1.1135507e-16
7817.836707031302  1.0046758e-16
7819.09012160208  9.0886384e-17
7820.343536172859  9.820179e-17
7821.596950743637  9.864102e-17
7822.850365314415  9.239922e-17
7824.103779885194  8.807236e-17
7825.357194455972  7.850296e-17
7826.610609026749  8.6533415e-17
7827.864023597529  8.543124e-17
7829.117438168307  9.1827345e-17
7830.3708527390845  6.46403e-17
7831.624267309863  1.2132208e-16
7832.877681880642  9.194998e-17
7834.13109645142  5.779524e-17
7835.384511022198  1.1388601e-16
7836.637925592977  1.1211704e-16
7837.891340163755  1.0778523e-16
7839.144754734532  1.0575855e-16
7840.398169305311  1.0430712e-16
7841.65158387609  1.9842075e-16
7842.9049984468675  3.7792684e-17
7845.411827588425  1.715544e-16
